"Date","Price","Open","High","Low","Change %"
"Sep 01, 1982","2.0538","2.0538","2.0538","2.0538","0.14%"
"Aug 31, 1982","2.0509","2.0509","2.0509","2.0509","-0.76%"
"Aug 30, 1982","2.0666","2.0666","2.0666","2.0666","1.34%"
"Aug 27, 1982","2.0393","2.0393","2.0393","2.0393","0.63%"
"Aug 26, 1982","2.0265","2.0265","2.0265","2.0265","0.98%"
"Aug 25, 1982","2.0068","2.0068","2.0068","2.0068","0.27%"
"Aug 24, 1982","2.0014","2.0014","2.0014","2.0014","-1.33%"
"Aug 23, 1982","2.0283","2.0283","2.0283","2.0283","0.13%"
"Aug 20, 1982","2.0256","2.0256","2.0256","2.0256","-1.34%"
"Aug 19, 1982","2.0532","2.0532","2.0532","2.0532","-0.09%"
"Aug 18, 1982","2.0551","2.0551","2.0551","2.0551","-1.38%"
"Aug 17, 1982","2.0839","2.0839","2.0839","2.0839","-0.73%"
"Aug 16, 1982","2.0993","2.0993","2.0993","2.0993","0.41%"
"Aug 13, 1982","2.0907","2.0907","2.0907","2.0907","-0.63%"
"Aug 12, 1982","2.1039","2.1039","2.1039","2.1039","-0.14%"
"Aug 11, 1982","2.1069","2.1069","2.1069","2.1069","0.19%"
"Aug 10, 1982","2.1029","2.1029","2.1029","2.1029","-0.20%"
"Aug 09, 1982","2.1072","2.1072","2.1072","2.1072","0.41%"
"Aug 06, 1982","2.0986","2.0986","2.0986","2.0986","0.33%"
"Aug 05, 1982","2.0917","2.0917","2.0917","2.0917","-0.10%"
"Aug 04, 1982","2.0937","2.0937","2.0937","2.0937","1.52%"
"Aug 03, 1982","2.0623","2.0623","2.0623","2.0623","0.17%"
"Aug 02, 1982","2.0588","2.0588","2.0588","2.0588","-0.87%"
"Jul 30, 1982","2.0769","2.0769","2.0769","2.0769","-0.59%"
"Jul 29, 1982","2.0892","2.0892","2.0892","2.0892","0.63%"
"Jul 28, 1982","2.0761","2.0761","2.0761","2.0761","0.90%"
"Jul 27, 1982","2.0575","2.0575","2.0575","2.0575","0.63%"
"Jul 26, 1982","2.0447","2.0447","2.0447","2.0447","0.77%"
"Jul 23, 1982","2.0291","2.0291","2.0291","2.0291","-2.51%"
"Jul 22, 1982","2.0813","2.0813","2.0813","2.0813","-0.06%"
"Jul 21, 1982","2.0825","2.0825","2.0825","2.0825","-1.26%"
"Jul 20, 1982","2.1090","2.1090","2.1090","2.1090","-1.12%"
"Jul 19, 1982","2.1328","2.1328","2.1328","2.1328","0.13%"
"Jul 16, 1982","2.1301","2.1301","2.1301","2.1301","-0.87%"
"Jul 15, 1982","2.1487","2.1487","2.1487","2.1487","-0.34%"
"Jul 14, 1982","2.1561","2.1561","2.1561","2.1561","0.09%"
"Jul 13, 1982","2.1541","2.1541","2.1541","2.1541","0.61%"
"Jul 12, 1982","2.1411","2.1411","2.1411","2.1411","-0.71%"
"Jul 09, 1982","2.1565","2.1565","2.1565","2.1565","-2.79%"
"Jul 08, 1982","2.2185","2.2185","2.2185","2.2185","2.15%"
"Jul 07, 1982","2.1719","2.1719","2.1719","2.1719","0.85%"
"Jul 06, 1982","2.1536","2.1536","2.1536","2.1536","0.36%"
"Jul 02, 1982","2.1459","2.1459","2.1459","2.1459","0.05%"
"Jul 01, 1982","2.1448","2.1448","2.1448","2.1448","-0.05%"
"Jun 30, 1982","2.1459","2.1459","2.1459","2.1459","-0.20%"
"Jun 29, 1982","2.1502","2.1502","2.1502","2.1502","-1.02%"
"Jun 28, 1982","2.1724","2.1724","2.1724","2.1724","0.13%"
"Jun 25, 1982","2.1696","2.1696","2.1696","2.1696","0.88%"
"Jun 24, 1982","2.1507","2.1507","2.1507","2.1507","-0.50%"
"Jun 23, 1982","2.1616","2.1616","2.1616","2.1616","1.14%"
"Jun 22, 1982","2.1373","2.1373","2.1373","2.1373","-1.68%"
"Jun 21, 1982","2.1739","2.1739","2.1739","2.1739","-0.56%"
"Jun 18, 1982","2.1862","2.1862","2.1862","2.1862","0.66%"
"Jun 17, 1982","2.1718","2.1718","2.1718","2.1718","0.59%"
"Jun 16, 1982","2.1590","2.1590","2.1590","2.1590","0.60%"
"Jun 15, 1982","2.1462","2.1462","2.1462","2.1462","0.23%"
"Jun 14, 1982","2.1413","2.1413","2.1413","2.1413","0.48%"
"Jun 11, 1982","2.1310","2.1310","2.1310","2.1310","-0.51%"
"Jun 10, 1982","2.1420","2.1420","2.1420","2.1420","0.12%"
"Jun 09, 1982","2.1395","2.1395","2.1395","2.1395","0.34%"
"Jun 08, 1982","2.1323","2.1323","2.1323","2.1323","0.36%"
"Jun 07, 1982","2.1247","2.1247","2.1247","2.1247","-0.05%"
"Jun 04, 1982","2.1258","2.1258","2.1258","2.1258","0.23%"
"Jun 03, 1982","2.1209","2.1209","2.1209","2.1209","0.42%"
"Jun 02, 1982","2.1121","2.1121","2.1121","2.1121","-0.29%"
"Jun 01, 1982","2.1182","2.1182","2.1182","2.1182","0.96%"
"May 28, 1982","2.0980","2.0980","2.0980","2.0980","-0.14%"
"May 27, 1982","2.1009","2.1009","2.1009","2.1009","1.04%"
"May 26, 1982","2.0793","2.0793","2.0793","2.0793","0.45%"
"May 25, 1982","2.0699","2.0699","2.0699","2.0699","-0.01%"
"May 24, 1982","2.0701","2.0701","2.0701","2.0701","-0.36%"
"May 21, 1982","2.0775","2.0775","2.0775","2.0775","-0.17%"
"May 20, 1982","2.0811","2.0811","2.0811","2.0811","-0.03%"
"May 19, 1982","2.0817","2.0817","2.0817","2.0817","-0.27%"
"May 18, 1982","2.0874","2.0874","2.0874","2.0874","0.74%"
"May 17, 1982","2.0720","2.0720","2.0720","2.0720","0.30%"
"May 14, 1982","2.0659","2.0659","2.0659","2.0659","0.39%"
"May 13, 1982","2.0578","2.0578","2.0578","2.0578","0.22%"
"May 12, 1982","2.0533","2.0533","2.0533","2.0533","0.77%"
"May 11, 1982","2.0377","2.0377","2.0377","2.0377","0.63%"
"May 10, 1982","2.0249","2.0249","2.0249","2.0249","0.42%"
"May 07, 1982","2.0164","2.0164","2.0164","2.0164","-1.40%"
"May 06, 1982","2.0451","2.0451","2.0451","2.0451","-0.60%"
"May 05, 1982","2.0575","2.0575","2.0575","2.0575","-0.80%"
"May 04, 1982","2.0740","2.0740","2.0740","2.0740","0.52%"
"May 03, 1982","2.0632","2.0632","2.0632","2.0632","-0.67%"
"Apr 30, 1982","2.0772","2.0772","2.0772","2.0772","-0.12%"
"Apr 29, 1982","2.0796","2.0796","2.0796","2.0796","0.67%"
"Apr 28, 1982","2.0657","2.0657","2.0657","2.0657","-0.04%"
"Apr 27, 1982","2.0665","2.0665","2.0665","2.0665","0.10%"
"Apr 26, 1982","2.0645","2.0645","2.0645","2.0645","-0.63%"
"Apr 23, 1982","2.0776","2.0776","2.0776","2.0776","0.31%"
"Apr 22, 1982","2.0712","2.0712","2.0712","2.0712","0.72%"
"Apr 21, 1982","2.0564","2.0564","2.0564","2.0564","0.28%"
"Apr 20, 1982","2.0507","2.0507","2.0507","2.0507","-0.28%"
"Apr 19, 1982","2.0564","2.0564","2.0564","2.0564","-0.78%"
"Apr 16, 1982","2.0725","2.0725","2.0725","2.0725","-0.04%"
"Apr 15, 1982","2.0733","2.0733","2.0733","2.0733","0.47%"
"Apr 14, 1982","2.0636","2.0636","2.0636","2.0636","0.65%"
"Apr 13, 1982","2.0503","2.0503","2.0503","2.0503","-1.05%"
"Apr 12, 1982","2.0721","2.0721","2.0721","2.0721","-0.00%"
"Apr 09, 1982","2.0722","2.0722","2.0722","2.0722","-0.01%"
"Apr 08, 1982","2.0724","2.0724","2.0724","2.0724","0.57%"
"Apr 07, 1982","2.0606","2.0606","2.0606","2.0606","-0.02%"
"Apr 06, 1982","2.0610","2.0610","2.0610","2.0610","0.60%"
"Apr 05, 1982","2.0488","2.0488","2.0488","2.0488","0.50%"
"Apr 02, 1982","2.0386","2.0386","2.0386","2.0386","-0.16%"
"Apr 01, 1982","2.0419","2.0419","2.0419","2.0419","0.37%"
"Mar 31, 1982","2.0343","2.0343","2.0343","2.0343","0.32%"
"Mar 30, 1982","2.0278","2.0278","2.0278","2.0278","-0.32%"
"Mar 29, 1982","2.0343","2.0343","2.0343","2.0343","0.97%"
"Mar 26, 1982","2.0148","2.0148","2.0148","2.0148","0.26%"
"Mar 25, 1982","2.0095","2.0095","2.0095","2.0095","0.11%"
"Mar 24, 1982","2.0072","2.0072","2.0072","2.0072","0.34%"
"Mar 23, 1982","2.0003","2.0003","2.0003","2.0003","-0.50%"
"Mar 22, 1982","2.0103","2.0103","2.0103","2.0103","0.28%"
"Mar 19, 1982","2.0047","2.0047","2.0047","2.0047","0.42%"
"Mar 18, 1982","1.9964","1.9964","1.9964","1.9964","0.06%"
"Mar 17, 1982","1.9953","1.9953","1.9953","1.9953","0.03%"
"Mar 16, 1982","1.9947","1.9947","1.9947","1.9947","0.36%"
"Mar 15, 1982","1.9875","1.9875","1.9875","1.9875","-0.25%"
"Mar 12, 1982","1.9924","1.9924","1.9924","1.9924","0.46%"
"Mar 11, 1982","1.9832","1.9832","1.9832","1.9832","0.31%"
"Mar 10, 1982","1.9770","1.9770","1.9770","1.9770","-0.40%"
"Mar 09, 1982","1.9849","1.9849","1.9849","1.9849","0.80%"
"Mar 08, 1982","1.9691","1.9691","1.9691","1.9691","-0.51%"
"Mar 05, 1982","1.9791","1.9791","1.9791","1.9791","-1.03%"
"Mar 04, 1982","1.9996","1.9996","1.9996","1.9996","-0.67%"
"Mar 03, 1982","2.0131","2.0131","2.0131","2.0131","0.20%"
"Mar 02, 1982","2.0091","2.0091","2.0091","2.0091","-0.83%"
"Mar 01, 1982","2.0260","2.0260","2.0260","2.0260","-0.62%"
"Feb 26, 1982","2.0386","2.0386","2.0386","2.0386","0.84%"
"Feb 25, 1982","2.0216","2.0216","2.0216","2.0216","-0.06%"
"Feb 24, 1982","2.0228","2.0228","2.0228","2.0228","-0.09%"
"Feb 23, 1982","2.0246","2.0246","2.0246","2.0246","-0.06%"
"Feb 22, 1982","2.0259","2.0259","2.0259","2.0259","-0.55%"
"Feb 19, 1982","2.0372","2.0372","2.0372","2.0372","-0.46%"
"Feb 18, 1982","2.0466","2.0466","2.0466","2.0466","-0.68%"
"Feb 17, 1982","2.0606","2.0606","2.0606","2.0606","-0.80%"
"Feb 16, 1982","2.0773","2.0773","2.0773","2.0773","0.72%"
"Feb 11, 1982","2.0624","2.0624","2.0624","2.0624","-0.37%"
"Feb 10, 1982","2.0700","2.0700","2.0700","2.0700","-0.30%"
"Feb 09, 1982","2.0763","2.0763","2.0763","2.0763","0.45%"
"Feb 08, 1982","2.0671","2.0671","2.0671","2.0671","0.47%"
"Feb 05, 1982","2.0575","2.0575","2.0575","2.0575","0.21%"
"Feb 04, 1982","2.0531","2.0531","2.0531","2.0531","-0.89%"
"Feb 03, 1982","2.0715","2.0715","2.0715","2.0715","0.49%"
"Feb 02, 1982","2.0613","2.0613","2.0613","2.0613","0.34%"
"Feb 01, 1982","2.0544","2.0544","2.0544","2.0544","0.64%"
"Jan 29, 1982","2.0414","2.0414","2.0414","2.0414","0.00%"
"Jan 28, 1982","2.0414","2.0414","2.0414","2.0414","-0.23%"
"Jan 27, 1982","2.0461","2.0461","2.0461","2.0461","0.02%"
"Jan 26, 1982","2.0457","2.0457","2.0457","2.0457","-0.93%"
"Jan 25, 1982","2.0649","2.0649","2.0649","2.0649","0.48%"
"Jan 22, 1982","2.0550","2.0550","2.0550","2.0550","0.20%"
"Jan 21, 1982","2.0509","2.0509","2.0509","2.0509","-0.94%"
"Jan 20, 1982","2.0704","2.0704","2.0704","2.0704","0.61%"
"Jan 19, 1982","2.0579","2.0579","2.0579","2.0579","-0.09%"
"Jan 18, 1982","2.0598","2.0598","2.0598","2.0598","-0.38%"
"Jan 15, 1982","2.0676","2.0676","2.0676","2.0676","0.08%"
"Jan 14, 1982","2.0659","2.0659","2.0659","2.0659","-0.56%"
"Jan 13, 1982","2.0776","2.0776","2.0776","2.0776","-0.07%"
"Jan 12, 1982","2.0791","2.0791","2.0791","2.0791","0.12%"
"Jan 11, 1982","2.0767","2.0767","2.0767","2.0767","1.13%"
"Jan 08, 1982","2.0535","2.0535","2.0535","2.0535","-0.06%"
"Jan 07, 1982","2.0547","2.0547","2.0547","2.0547","0.66%"
"Jan 06, 1982","2.0413","2.0413","2.0413","2.0413","-0.05%"
"Jan 05, 1982","2.0423","2.0423","2.0423","2.0423","0.97%"
"Jan 04, 1982","2.0226","2.0226","2.0226","2.0226","-0.13%"
"Dec 31, 1981","2.0252","2.0252","2.0252","2.0252","-0.29%"
"Dec 30, 1981","2.0311","2.0311","2.0311","2.0311","-0.26%"
"Dec 29, 1981","2.0364","2.0364","2.0364","2.0364","-0.57%"
"Dec 24, 1981","2.0480","2.0480","2.0480","2.0480","-0.09%"
"Dec 23, 1981","2.0499","2.0499","2.0499","2.0499","0.09%"
"Dec 22, 1981","2.0480","2.0480","2.0480","2.0480","-0.23%"
"Dec 21, 1981","2.0527","2.0527","2.0527","2.0527","-0.64%"
"Dec 18, 1981","2.0659","2.0659","2.0659","2.0659","-0.04%"
"Dec 17, 1981","2.0668","2.0668","2.0668","2.0668","-0.10%"
"Dec 16, 1981","2.0688","2.0688","2.0688","2.0688","0.12%"
"Dec 15, 1981","2.0663","2.0663","2.0663","2.0663","-1.65%"
"Dec 14, 1981","2.1010","2.1010","2.1010","2.1010","0.71%"
"Dec 11, 1981","2.0862","2.0862","2.0862","2.0862","-0.62%"
"Dec 10, 1981","2.0993","2.0993","2.0993","2.0993","0.56%"
"Dec 09, 1981","2.0876","2.0876","2.0876","2.0876","0.65%"
"Dec 08, 1981","2.0741","2.0741","2.0741","2.0741","1.04%"
"Dec 07, 1981","2.0528","2.0528","2.0528","2.0528","0.43%"
"Dec 04, 1981","2.0441","2.0441","2.0441","2.0441","-0.44%"
"Dec 03, 1981","2.0532","2.0532","2.0532","2.0532","0.42%"
"Dec 02, 1981","2.0446","2.0446","2.0446","2.0446","-0.38%"
"Dec 01, 1981","2.0524","2.0524","2.0524","2.0524","0.75%"
"Nov 30, 1981","2.0371","2.0371","2.0371","2.0371","-0.24%"
"Nov 27, 1981","2.0421","2.0421","2.0421","2.0421","-0.13%"
"Nov 26, 1981","2.0447","2.0447","2.0447","2.0447","0.11%"
"Nov 25, 1981","2.0425","2.0425","2.0425","2.0425","-0.48%"
"Nov 24, 1981","2.0524","2.0524","2.0524","2.0524","-0.25%"
"Nov 23, 1981","2.0576","2.0576","2.0576","2.0576","-0.85%"
"Nov 20, 1981","2.0753","2.0753","2.0753","2.0753","0.56%"
"Nov 19, 1981","2.0637","2.0637","2.0637","2.0637","0.06%"
"Nov 18, 1981","2.0624","2.0624","2.0624","2.0624","0.04%"
"Nov 17, 1981","2.0616","2.0616","2.0616","2.0616","2.22%"
"Nov 16, 1981","2.0169","2.0169","2.0169","2.0169","-0.01%"
"Nov 13, 1981","2.0171","2.0171","2.0171","2.0171","0.28%"
"Nov 12, 1981","2.0114","2.0114","2.0114","2.0114","-0.83%"
"Nov 11, 1981","2.0283","2.0283","2.0283","2.0283","-0.60%"
"Nov 10, 1981","2.0406","2.0406","2.0406","2.0406","0.67%"
"Nov 09, 1981","2.0270","2.0270","2.0270","2.0270","-1.00%"
"Nov 06, 1981","2.0474","2.0474","2.0474","2.0474","0.49%"
"Nov 05, 1981","2.0375","2.0375","2.0375","2.0375","-0.20%"
"Nov 04, 1981","2.0415","2.0415","2.0415","2.0415","-1.00%"
"Nov 03, 1981","2.0622","2.0622","2.0622","2.0622","-0.34%"
"Nov 02, 1981","2.0693","2.0693","2.0693","2.0693","-1.66%"
"Oct 30, 1981","2.1042","2.1042","2.1042","2.1042","-0.15%"
"Oct 29, 1981","2.1073","2.1073","2.1073","2.1073","-1.65%"
"Oct 28, 1981","2.1427","2.1427","2.1427","2.1427","-0.82%"
"Oct 27, 1981","2.1605","2.1605","2.1605","2.1605","-0.72%"
"Oct 26, 1981","2.1761","2.1761","2.1761","2.1761","1.20%"
"Oct 23, 1981","2.1504","2.1504","2.1504","2.1504","-0.72%"
"Oct 22, 1981","2.1660","2.1660","2.1660","2.1660","0.47%"
"Oct 21, 1981","2.1559","2.1559","2.1559","2.1559","1.15%"
"Oct 20, 1981","2.1314","2.1314","2.1314","2.1314","0.17%"
"Oct 19, 1981","2.1277","2.1277","2.1277","2.1277","-0.74%"
"Oct 16, 1981","2.1435","2.1435","2.1435","2.1435","0.53%"
"Oct 15, 1981","2.1322","2.1322","2.1322","2.1322","-0.16%"
"Oct 14, 1981","2.1357","2.1357","2.1357","2.1357","0.21%"
"Oct 13, 1981","2.1312","2.1312","2.1312","2.1312","0.81%"
"Oct 12, 1981","2.1140","2.1140","2.1140","2.1140","-0.62%"
"Oct 09, 1981","2.1271","2.1271","2.1271","2.1271","-1.45%"
"Oct 08, 1981","2.1585","2.1585","2.1585","2.1585","-0.26%"
"Oct 07, 1981","2.1642","2.1642","2.1642","2.1642","-1.50%"
"Oct 06, 1981","2.1972","2.1972","2.1972","2.1972","1.03%"
"Oct 05, 1981","2.1747","2.1747","2.1747","2.1747","-1.60%"
"Oct 02, 1981","2.2101","2.2101","2.2101","2.2101","-1.95%"
"Oct 01, 1981","2.2540","2.2540","2.2540","2.2540","0.08%"
"Sep 30, 1981","2.2521","2.2521","2.2521","2.2521","0.10%"
"Sep 29, 1981","2.2498","2.2498","2.2498","2.2498","-0.48%"
"Sep 28, 1981","2.2606","2.2606","2.2606","2.2606","0.07%"
"Sep 25, 1981","2.2591","2.2591","2.2591","2.2591","-0.51%"
"Sep 24, 1981","2.2706","2.2706","2.2706","2.2706","0.97%"
"Sep 23, 1981","2.2488","2.2488","2.2488","2.2488","0.14%"
"Sep 22, 1981","2.2457","2.2457","2.2457","2.2457","1.24%"
"Sep 21, 1981","2.2182","2.2182","2.2182","2.2182","-1.59%"
"Sep 18, 1981","2.2540","2.2540","2.2540","2.2540","0.26%"
"Sep 17, 1981","2.2482","2.2482","2.2482","2.2482","-2.11%"
"Sep 16, 1981","2.2967","2.2967","2.2967","2.2967","-0.66%"
"Sep 15, 1981","2.3119","2.3119","2.3119","2.3119","-0.86%"
"Sep 14, 1981","2.3319","2.3319","2.3319","2.3319","-0.97%"
"Sep 11, 1981","2.3548","2.3548","2.3548","2.3548","0.19%"
"Sep 10, 1981","2.3504","2.3504","2.3504","2.3504","-1.97%"
"Sep 09, 1981","2.3976","2.3976","2.3976","2.3976","-0.66%"
"Sep 08, 1981","2.4135","2.4135","2.4135","2.4135","-0.12%"
"Sep 07, 1981","2.4164","2.4164","2.4164","2.4164","0.12%"
"Sep 04, 1981","2.4136","2.4136","2.4136","2.4136","-0.99%"
"Sep 03, 1981","2.4377","2.4377","2.4377","2.4377","-1.36%"
"Sep 02, 1981","2.4712","2.4712","2.4712","2.4712","0.01%"
"Sep 01, 1981","2.4710","2.4710","2.4710","2.4710","0.76%"
"Aug 28, 1981","2.4523","2.4523","2.4523","2.4523","-0.63%"
"Aug 27, 1981","2.4678","2.4678","2.4678","2.4678","0.02%"
"Aug 26, 1981","2.4674","2.4674","2.4674","2.4674","-0.96%"
"Aug 25, 1981","2.4912","2.4912","2.4912","2.4912","0.91%"
"Aug 24, 1981","2.4687","2.4687","2.4687","2.4687","-0.02%"
"Aug 21, 1981","2.4692","2.4692","2.4692","2.4692","0.02%"
"Aug 20, 1981","2.4686","2.4686","2.4686","2.4686","-0.91%"
"Aug 19, 1981","2.4913","2.4913","2.4913","2.4913","0.22%"
"Aug 18, 1981","2.4859","2.4859","2.4859","2.4859","0.22%"
"Aug 17, 1981","2.4805","2.4805","2.4805","2.4805","0.15%"
"Aug 14, 1981","2.4768","2.4768","2.4768","2.4768","0.68%"
"Aug 13, 1981","2.4600","2.4600","2.4600","2.4600","0.79%"
"Aug 12, 1981","2.4407","2.4407","2.4407","2.4407","-1.78%"
"Aug 11, 1981","2.4850","2.4850","2.4850","2.4850","-0.38%"
"Aug 10, 1981","2.4946","2.4946","2.4946","2.4946","0.77%"
"Aug 07, 1981","2.4756","2.4756","2.4756","2.4756","-0.05%"
"Aug 06, 1981","2.4769","2.4769","2.4769","2.4769","0.56%"
"Aug 05, 1981","2.4632","2.4632","2.4632","2.4632","0.08%"
"Aug 04, 1981","2.4613","2.4613","2.4613","2.4613","-0.55%"
"Aug 03, 1981","2.4749","2.4749","2.4749","2.4749","1.85%"
"Jul 31, 1981","2.4300","2.4300","2.4300","2.4300","0.11%"
"Jul 30, 1981","2.4274","2.4274","2.4274","2.4274","0.53%"
"Jul 28, 1981","2.4147","2.4147","2.4147","2.4147","0.35%"
"Jul 27, 1981","2.4063","2.4063","2.4063","2.4063","0.28%"
"Jul 24, 1981","2.3996","2.3996","2.3996","2.3996","-0.10%"
"Jul 23, 1981","2.4020","2.4020","2.4020","2.4020","0.27%"
"Jul 22, 1981","2.3955","2.3955","2.3955","2.3955","-0.51%"
"Jul 21, 1981","2.4079","2.4079","2.4079","2.4079","0.38%"
"Jul 20, 1981","2.3988","2.3988","2.3988","2.3988","0.31%"
"Jul 17, 1981","2.3914","2.3914","2.3914","2.3914","0.35%"
"Jul 16, 1981","2.3831","2.3831","2.3831","2.3831","0.35%"
"Jul 15, 1981","2.3749","2.3749","2.3749","2.3749","-0.74%"
"Jul 14, 1981","2.3926","2.3926","2.3926","2.3926","0.83%"
"Jul 13, 1981","2.3730","2.3730","2.3730","2.3730","-0.33%"
"Jul 10, 1981","2.3808","2.3808","2.3808","2.3808","-1.06%"
"Jul 09, 1981","2.4063","2.4063","2.4063","2.4063","-0.18%"
"Jul 08, 1981","2.4106","2.4106","2.4106","2.4106","0.64%"
"Jul 07, 1981","2.3952","2.3952","2.3952","2.3952","0.08%"
"Jul 06, 1981","2.3933","2.3933","2.3933","2.3933","0.90%"
"Jul 03, 1981","2.3720","2.3720","2.3720","2.3720","-0.03%"
"Jul 02, 1981","2.3726","2.3726","2.3726","2.3726","-0.38%"
"Jul 01, 1981","2.3816","2.3816","2.3816","2.3816","1.64%"
"Jun 30, 1981","2.3431","2.3431","2.3431","2.3431","0.39%"
"Jun 29, 1981","2.3339","2.3339","2.3339","2.3339","0.46%"
"Jun 26, 1981","2.3231","2.3231","2.3231","2.3231","-0.94%"
"Jun 25, 1981","2.3452","2.3452","2.3452","2.3452","0.64%"
"Jun 24, 1981","2.3304","2.3304","2.3304","2.3304","-0.27%"
"Jun 23, 1981","2.3366","2.3366","2.3366","2.3366","-0.91%"
"Jun 22, 1981","2.3581","2.3581","2.3581","2.3581","-0.82%"
"Jun 19, 1981","2.3777","2.3777","2.3777","2.3777","0.18%"
"Jun 18, 1981","2.3735","2.3735","2.3735","2.3735","1.01%"
"Jun 17, 1981","2.3497","2.3497","2.3497","2.3497","-0.31%"
"Jun 16, 1981","2.3569","2.3569","2.3569","2.3569","0.82%"
"Jun 15, 1981","2.3377","2.3377","2.3377","2.3377","-1.70%"
"Jun 12, 1981","2.3782","2.3782","2.3782","2.3782","-0.42%"
"Jun 11, 1981","2.3882","2.3882","2.3882","2.3882","1.14%"
"Jun 10, 1981","2.3612","2.3612","2.3612","2.3612","-0.72%"
"Jun 09, 1981","2.3783","2.3783","2.3783","2.3783","-0.85%"
"Jun 08, 1981","2.3988","2.3988","2.3988","2.3988","-0.69%"
"Jun 05, 1981","2.4154","2.4154","2.4154","2.4154","0.34%"
"Jun 04, 1981","2.4073","2.4073","2.4073","2.4073","1.33%"
"Jun 03, 1981","2.3757","2.3757","2.3757","2.3757","0.04%"
"Jun 02, 1981","2.3748","2.3748","2.3748","2.3748","0.54%"
"Jun 01, 1981","2.3620","2.3620","2.3620","2.3620","-0.03%"
"May 29, 1981","2.3626","2.3626","2.3626","2.3626","0.33%"
"May 28, 1981","2.3548","2.3548","2.3548","2.3548","-0.75%"
"May 27, 1981","2.3725","2.3725","2.3725","2.3725","0.49%"
"May 26, 1981","2.3610","2.3610","2.3610","2.3610","0.22%"
"May 22, 1981","2.3558","2.3558","2.3558","2.3558","-0.30%"
"May 21, 1981","2.3630","2.3630","2.3630","2.3630","1.10%"
"May 20, 1981","2.3373","2.3373","2.3373","2.3373","0.24%"
"May 19, 1981","2.3317","2.3317","2.3317","2.3317","-0.10%"
"May 18, 1981","2.3340","2.3340","2.3340","2.3340","-0.62%"
"May 15, 1981","2.3485","2.3485","2.3485","2.3485","-0.65%"
"May 14, 1981","2.3638","2.3638","2.3638","2.3638","0.04%"
"May 13, 1981","2.3629","2.3629","2.3629","2.3629","-0.07%"
"May 12, 1981","2.3646","2.3646","2.3646","2.3646","-0.30%"
"May 11, 1981","2.3716","2.3716","2.3716","2.3716","0.88%"
"May 08, 1981","2.3509","2.3509","2.3509","2.3509","-0.49%"
"May 07, 1981","2.3624","2.3624","2.3624","2.3624","0.34%"
"May 06, 1981","2.3543","2.3543","2.3543","2.3543","-0.48%"
"May 05, 1981","2.3657","2.3657","2.3657","2.3657","2.28%"
"May 01, 1981","2.3130","2.3130","2.3130","2.3130","-0.28%"
"Apr 30, 1981","2.3196","2.3196","2.3196","2.3196","0.03%"
"Apr 29, 1981","2.3189","2.3189","2.3189","2.3189","0.87%"
"Apr 28, 1981","2.2990","2.2990","2.2990","2.2990","0.10%"
"Apr 27, 1981","2.2967","2.2967","2.2967","2.2967","0.37%"
"Apr 24, 1981","2.2883","2.2883","2.2883","2.2883","0.46%"
"Apr 23, 1981","2.2778","2.2778","2.2778","2.2778","0.14%"
"Apr 22, 1981","2.2746","2.2746","2.2746","2.2746","-0.61%"
"Apr 21, 1981","2.2886","2.2886","2.2886","2.2886","0.01%"
"Apr 16, 1981","2.2884","2.2884","2.2884","2.2884","0.37%"
"Apr 15, 1981","2.2799","2.2799","2.2799","2.2799","0.30%"
"Apr 14, 1981","2.2731","2.2731","2.2731","2.2731","-0.42%"
"Apr 13, 1981","2.2826","2.2826","2.2826","2.2826","0.97%"
"Apr 10, 1981","2.2607","2.2607","2.2607","2.2607","0.03%"
"Apr 09, 1981","2.2600","2.2600","2.2600","2.2600","1.09%"
"Apr 08, 1981","2.2356","2.2356","2.2356","2.2356","-0.81%"
"Apr 07, 1981","2.2538","2.2538","2.2538","2.2538","-0.59%"
"Apr 06, 1981","2.2671","2.2671","2.2671","2.2671","0.83%"
"Apr 03, 1981","2.2485","2.2485","2.2485","2.2485","0.78%"
"Apr 02, 1981","2.2311","2.2311","2.2311","2.2311","-0.07%"
"Apr 01, 1981","2.2327","2.2327","2.2327","2.2327","0.04%"
"Mar 31, 1981","2.2317","2.2317","2.2317","2.2317","-0.46%"
"Mar 30, 1981","2.2421","2.2421","2.2421","2.2421","-0.23%"
"Mar 27, 1981","2.2473","2.2473","2.2473","2.2473","0.64%"
"Mar 26, 1981","2.2330","2.2330","2.2330","2.2330","0.17%"
"Mar 25, 1981","2.2291","2.2291","2.2291","2.2291","0.50%"
"Mar 24, 1981","2.2179","2.2179","2.2179","2.2179","-0.30%"
"Mar 23, 1981","2.2245","2.2245","2.2245","2.2245","0.85%"
"Mar 20, 1981","2.2058","2.2058","2.2058","2.2058","0.80%"
"Mar 19, 1981","2.1883","2.1883","2.1883","2.1883","-0.21%"
"Mar 18, 1981","2.1930","2.1930","2.1930","2.1930","-0.92%"
"Mar 17, 1981","2.2133","2.2133","2.2133","2.2133","-0.13%"
"Mar 16, 1981","2.2162","2.2162","2.2162","2.2162","-1.01%"
"Mar 13, 1981","2.2388","2.2388","2.2388","2.2388","-0.45%"
"Mar 12, 1981","2.2489","2.2489","2.2489","2.2489","-0.22%"
"Mar 11, 1981","2.2539","2.2539","2.2539","2.2539","1.44%"
"Mar 10, 1981","2.2218","2.2218","2.2218","2.2218","-1.31%"
"Mar 09, 1981","2.2514","2.2514","2.2514","2.2514","-0.53%"
