"Date","Price","Open","High","Low","Change %"
"Jul 17, 2002","4.0451","4.0529","4.0709","4.0194","-0.39%"
"Jul 16, 2002","4.0611","4.1191","4.1413","4.0414","-1.42%"
"Jul 15, 2002","4.1195","4.1378","4.1560","4.0941","-0.55%"
"Jul 12, 2002","4.1422","4.1108","4.1666","4.1054","0.79%"
"Jul 11, 2002","4.1099","4.1579","4.1772","4.0974","-1.34%"
"Jul 10, 2002","4.1659","4.1767","4.2056","4.1505","-0.27%"
"Jul 09, 2002","4.1771","4.1627","4.1997","4.1591","0.05%"
"Jul 08, 2002","4.1749","4.1762","4.1968","4.1566","-0.38%"
"Jul 05, 2002","4.1910","4.1567","4.1981","4.1392","0.74%"
"Jul 04, 2002","4.1604","4.1839","4.1901","4.1464","-0.66%"
"Jul 03, 2002","4.1880","4.2065","4.2222","4.1675","-0.49%"
"Jul 02, 2002","4.2086","4.1911","4.2253","4.1719","0.27%"
"Jul 01, 2002","4.1973","4.2231","4.2269","4.1889","-0.62%"
"Jun 28, 2002","4.2235","4.2230","4.2461","4.1859","-0.09%"
"Jun 27, 2002","4.2273","4.2162","4.2660","4.2020","0.35%"
"Jun 26, 2002","4.2125","4.2972","4.3353","4.1840","-2.17%"
"Jun 25, 2002","4.3060","4.3390","4.3598","4.2899","-0.63%"
"Jun 24, 2002","4.3332","4.3719","4.4010","4.2969","-0.93%"
"Jun 21, 2002","4.3737","4.3675","4.3985","4.3564","0.02%"
"Jun 20, 2002","4.3727","4.3443","4.3832","4.3346","0.61%"
"Jun 19, 2002","4.3464","4.3979","4.4048","4.3378","-1.31%"
"Jun 18, 2002","4.4043","4.3797","4.4141","4.3596","0.41%"
"Jun 17, 2002","4.3865","4.4105","4.4191","4.3547","-0.31%"
"Jun 14, 2002","4.4000","4.4501","4.4600","4.3782","-1.22%"
"Jun 13, 2002","4.4543","4.4785","4.4916","4.4447","-0.67%"
"Jun 12, 2002","4.4843","4.4651","4.4970","4.4409","0.34%"
"Jun 11, 2002","4.4689","4.4776","4.4962","4.4505","-0.43%"
"Jun 10, 2002","4.4882","4.5040","4.5126","4.4638","-0.24%"
"Jun 07, 2002","4.4989","4.5134","4.5341","4.4863","-0.34%"
"Jun 06, 2002","4.5144","4.5075","4.5461","4.4915","0.06%"
"Jun 05, 2002","4.5116","4.5345","4.5533","4.4964","-0.42%"
"Jun 04, 2002","4.5307","4.5129","4.5563","4.5092","0.36%"
"Jun 03, 2002","4.5144","4.5452","4.5539","4.5096","-0.56%"
"May 31, 2002","4.5398","4.4648","4.5588","4.4585","1.50%"
"May 30, 2002","4.4728","4.4603","4.4877","4.4480","0.31%"
"May 29, 2002","4.4588","4.4613","4.5005","4.4496","-0.08%"
"May 28, 2002","4.4624","4.4919","4.5079","4.4534","-0.74%"
"May 27, 2002","4.4956","4.4881","4.5127","4.4859","-0.10%"
"May 24, 2002","4.4999","4.5016","4.5060","4.4672","0.02%"
"May 23, 2002","4.4991","4.5142","4.5313","4.4875","-0.42%"
"May 22, 2002","4.5180","4.5534","4.5866","4.4948","-0.84%"
"May 21, 2002","4.5565","4.5448","4.5690","4.5300","0.21%"
"May 20, 2002","4.5468","4.5219","4.5513","4.5091","0.30%"
"May 17, 2002","4.5333","4.5407","4.5566","4.5175","-0.34%"
"May 16, 2002","4.5487","4.5392","4.5602","4.5245","0.15%"
"May 15, 2002","4.5418","4.5861","4.5959","4.5353","-0.97%"
"May 14, 2002","4.5861","4.5210","4.5896","4.5102","1.27%"
"May 13, 2002","4.5286","4.5030","4.5381","4.4953","0.50%"
"May 10, 2002","4.5059","4.5240","4.5280","4.4880","-0.50%"
"May 09, 2002","4.5284","4.5085","4.5382","4.5010","0.29%"
"May 08, 2002","4.5153","4.4883","4.5460","4.4862","0.54%"
"May 07, 2002","4.4909","4.4617","4.5264","4.4526","0.63%"
"May 06, 2002","4.4626","4.4811","4.4850","4.4355","0.17%"
"May 03, 2002","4.4551","4.4853","4.5055","4.4440","-0.76%"
"May 02, 2002","4.4893","4.5005","4.5227","4.4744","-0.53%"
"May 01, 2002","4.5130","4.5257","4.5383","4.4845","-0.40%"
"Apr 30, 2002","4.5310","4.5195","4.5385","4.5005","0.16%"
"Apr 29, 2002","4.5236","4.5708","4.5859","4.5047","-0.98%"
"Apr 26, 2002","4.5684","4.5859","4.6150","4.5570","-0.52%"
"Apr 25, 2002","4.5924","4.6373","4.6513","4.5774","-1.05%"
"Apr 24, 2002","4.6410","4.6003","4.6440","4.5910","0.81%"
"Apr 23, 2002","4.6038","4.6288","4.6487","4.5951","-0.51%"
"Apr 22, 2002","4.6274","4.6034","4.6382","4.6026","0.43%"
"Apr 19, 2002","4.6077","4.6181","4.6453","4.5974","-0.10%"
"Apr 18, 2002","4.6125","4.6194","4.6397","4.6039","-0.22%"
"Apr 17, 2002","4.6227","4.6110","4.6348","4.5987","0.15%"
"Apr 16, 2002","4.6157","4.6035","4.6236","4.5869","0.18%"
"Apr 15, 2002","4.6074","4.6201","4.6267","4.5916","-0.51%"
"Apr 12, 2002","4.6312","4.6201","4.6477","4.6132","0.32%"
"Apr 11, 2002","4.6162","4.6142","4.6502","4.5990","-0.02%"
"Apr 10, 2002","4.6173","4.5852","4.6250","4.5801","0.59%"
"Apr 09, 2002","4.5900","4.6063","4.6270","4.5756","-0.44%"
"Apr 08, 2002","4.6102","4.6016","4.6183","4.5762","-0.13%"
"Apr 05, 2002","4.6164","4.6208","4.6392","4.5966","-0.30%"
"Apr 04, 2002","4.6302","4.6182","4.6423","4.5915","0.23%"
"Apr 03, 2002","4.6197","4.6689","4.6885","4.5982","-1.19%"
"Apr 02, 2002","4.6752","4.6659","4.6883","4.6540","0.09%"
"Apr 01, 2002","4.6708","4.7129","4.7421","4.6571","-1.08%"
"Mar 29, 2002","4.7219","4.7207","4.7278","4.6986","-0.07%"
"Mar 28, 2002","4.7252","4.6553","4.7401","4.6536","1.49%"
"Mar 27, 2002","4.6556","4.6399","4.6646","4.6236","0.38%"
"Mar 26, 2002","4.6379","4.6521","4.6678","4.6171","-0.34%"
"Mar 25, 2002","4.6537","4.6581","4.6837","4.6430","-0.15%"
"Mar 22, 2002","4.6606","4.6317","4.6864","4.6184","0.63%"
"Mar 21, 2002","4.6314","4.6228","4.6628","4.6093","0.11%"
"Mar 20, 2002","4.6263","4.5868","4.6547","4.5783","0.86%"
"Mar 19, 2002","4.5869","4.6035","4.6124","4.5731","-0.52%"
"Mar 18, 2002","4.6110","4.6260","4.6466","4.5833","-0.22%"
"Mar 15, 2002","4.6213","4.5951","4.6328","4.5812","0.49%"
"Mar 14, 2002","4.5989","4.6029","4.6291","4.5789","-0.16%"
"Mar 13, 2002","4.6061","4.5880","4.6211","4.5710","0.31%"
"Mar 12, 2002","4.5918","4.5951","4.6193","4.5788","-0.14%"
"Mar 11, 2002","4.5982","4.5846","4.6113","4.5661","-0.26%"
"Mar 08, 2002","4.6104","4.5985","4.6208","4.5697","0.52%"
"Mar 07, 2002","4.5864","4.5949","4.6306","4.5729","-0.25%"
"Mar 06, 2002","4.5977","4.5928","4.6189","4.5703","0.21%"
"Mar 05, 2002","4.5879","4.5949","4.6228","4.5842","-0.18%"
"Mar 04, 2002","4.5961","4.6305","4.6410","4.5879","-0.64%"
"Mar 01, 2002","4.6258","4.5917","4.6287","4.5829","0.76%"
"Feb 28, 2002","4.5908","4.5847","4.6160","4.5706","0.02%"
"Feb 27, 2002","4.5901","4.5895","4.6094","4.5706","-0.11%"
"Feb 26, 2002","4.5953","4.5696","4.6147","4.5574","0.43%"
"Feb 25, 2002","4.5758","4.5496","4.5801","4.5357","0.60%"
"Feb 22, 2002","4.5485","4.5922","4.6068","4.5305","-1.08%"
"Feb 21, 2002","4.5980","4.6178","4.6216","4.5726","-0.53%"
"Feb 20, 2002","4.6227","4.6010","4.6305","4.5754","0.42%"
"Feb 19, 2002","4.6035","4.6146","4.6188","4.5808","-0.24%"
"Feb 18, 2002","4.6145","4.5952","4.6181","4.5850","0.33%"
"Feb 15, 2002","4.5993","4.5906","4.6308","4.5811","-0.17%"
"Feb 14, 2002","4.6073","4.5703","4.6211","4.5613","0.72%"
"Feb 13, 2002","4.5743","4.5396","4.5770","4.5232","0.63%"
"Feb 12, 2002","4.5457","4.5827","4.5884","4.5271","-0.86%"
"Feb 11, 2002","4.5851","4.5806","4.6121","4.5496","0.06%"
"Feb 08, 2002","4.5824","4.5644","4.5976","4.5633","0.33%"
"Feb 07, 2002","4.5673","4.5805","4.5970","4.5459","-0.35%"
"Feb 06, 2002","4.5832","4.6060","4.6177","4.5653","-0.60%"
"Feb 05, 2002","4.6110","4.6061","4.6273","4.5897","0.16%"
"Feb 04, 2002","4.6038","4.6177","4.6540","4.5992","-0.52%"
"Feb 01, 2002","4.6278","4.6293","4.6479","4.6093","-0.10%"
"Jan 31, 2002","4.6324","4.5999","4.6378","4.5928","0.63%"
"Jan 30, 2002","4.6036","4.6147","4.6368","4.5766","-0.44%"
"Jan 29, 2002","4.6239","4.6886","4.7002","4.6085","-1.42%"
"Jan 28, 2002","4.6903","4.6895","4.7163","4.6706","0.19%"
"Jan 25, 2002","4.6815","4.6640","4.7021","4.6502","0.34%"
"Jan 24, 2002","4.6655","4.6511","4.6725","4.6316","0.18%"
"Jan 23, 2002","4.6570","4.6376","4.6800","4.6261","0.41%"
"Jan 22, 2002","4.6382","4.6283","4.6632","4.6211","0.09%"
"Jan 21, 2002","4.6340","4.6064","4.6464","4.6009","0.61%"
"Jan 18, 2002","4.6061","4.6053","4.6378","4.5947","-0.07%"
"Jan 17, 2002","4.6091","4.6041","4.6183","4.5677","-0.12%"
"Jan 16, 2002","4.6146","4.6344","4.6388","4.5993","-0.51%"
"Jan 15, 2002","4.6383","4.6134","4.6453","4.5968","0.53%"
"Jan 14, 2002","4.6137","4.6036","4.6245","4.5867","-0.44%"
"Jan 11, 2002","4.6339","4.6669","4.6782","4.6291","-0.75%"
"Jan 10, 2002","4.6687","4.6711","4.7073","4.6524","-0.26%"
"Jan 09, 2002","4.6809","4.6782","4.7055","4.6474","0.08%"
"Jan 08, 2002","4.6772","4.6114","4.6890","4.6114","1.35%"
"Jan 07, 2002","4.6149","4.6365","4.6568","4.6010","-0.55%"
"Jan 04, 2002","4.6404","4.5784","4.6496","4.5696","1.31%"
"Jan 03, 2002","4.5803","4.5736","4.6008","4.5569","0.08%"
"Jan 02, 2002","4.5768","4.5777","4.5962","4.5315","0.15%"
"Dec 31, 2001","4.5700","4.5986","4.6157","4.5620","-0.90%"
"Dec 28, 2001","4.6113","4.5759","4.6254","4.5605","0.61%"
"Dec 27, 2001","4.5832","4.6000","4.6221","4.5557","-0.53%"
"Dec 26, 2001","4.6074","4.6120","4.6322","4.5880","-0.04%"
"Dec 25, 2001","4.6093","4.6330","4.6374","4.6015","-0.49%"
"Dec 24, 2001","4.6318","4.5628","4.6436","4.5552","1.48%"
"Dec 21, 2001","4.5641","4.4883","4.5764","4.4777","1.62%"
"Dec 20, 2001","4.4914","4.5344","4.5439","4.4840","-1.02%"
"Dec 19, 2001","4.5377","4.5561","4.5920","4.5274","-0.53%"
"Dec 18, 2001","4.5619","4.5876","4.6161","4.5502","-0.69%"
"Dec 17, 2001","4.5937","4.6121","4.6151","4.5801","-0.52%"
"Dec 14, 2001","4.6175","4.6564","4.6642","4.5893","-0.85%"
"Dec 13, 2001","4.6571","4.6386","4.6692","4.6144","0.32%"
"Dec 12, 2001","4.6424","4.6180","4.6634","4.6120","0.49%"
"Dec 11, 2001","4.6197","4.6210","4.6486","4.6056","-0.05%"
"Dec 10, 2001","4.6222","4.6160","4.6563","4.6048","0.22%"
"Dec 07, 2001","4.6120","4.6291","4.6518","4.6011","-0.46%"
"Dec 06, 2001","4.6331","4.6537","4.6654","4.6187","-0.48%"
"Dec 05, 2001","4.6554","4.6083","4.6664","4.5909","0.83%"
"Dec 04, 2001","4.6171","4.6301","4.6500","4.5957","-0.29%"
"Dec 03, 2001","4.6305","4.6559","4.6663","4.6178","-0.54%"
"Nov 30, 2001","4.6556","4.6405","4.6716","4.6273","0.32%"
"Nov 29, 2001","4.6408","4.6658","4.6720","4.6209","-0.67%"
"Nov 28, 2001","4.6723","4.7048","4.7127","4.6503","-0.76%"
"Nov 27, 2001","4.7080","4.6872","4.7358","4.6708","0.35%"
"Nov 26, 2001","4.6918","4.6722","4.6955","4.6529","0.29%"
"Nov 23, 2001","4.6781","4.6472","4.6921","4.6379","0.66%"
"Nov 22, 2001","4.6475","4.6239","4.6577","4.6164","0.28%"
"Nov 21, 2001","4.6346","4.6440","4.6617","4.6154","-0.36%"
"Nov 20, 2001","4.6513","4.7032","4.7100","4.6316","-1.15%"
"Nov 19, 2001","4.7055","4.6755","4.7170","4.6642","0.52%"
"Nov 16, 2001","4.6811","4.6436","4.7146","4.6168","0.77%"
"Nov 15, 2001","4.6453","4.6305","4.6650","4.5977","0.22%"
"Nov 14, 2001","4.6352","4.6485","4.6749","4.6096","-0.29%"
"Nov 13, 2001","4.6486","4.6016","4.6626","4.5870","0.82%"
"Nov 12, 2001","4.6108","4.5585","4.6182","4.5454","1.72%"
"Nov 09, 2001","4.5327","4.5555","4.5637","4.5203","-0.65%"
"Nov 08, 2001","4.5624","4.5460","4.5725","4.5164","0.33%"
"Nov 07, 2001","4.5474","4.5556","4.5690","4.5204","-0.27%"
"Nov 06, 2001","4.5595","4.4934","4.5648","4.4880","1.53%"
"Nov 05, 2001","4.4909","4.4883","4.5178","4.4739","-0.04%"
"Nov 02, 2001","4.4926","4.4890","4.5046","4.4448","0.03%"
"Nov 01, 2001","4.4911","4.4721","4.5157","4.4622","0.31%"
"Oct 31, 2001","4.4771","4.4490","4.4891","4.4400","0.66%"
"Oct 30, 2001","4.4476","4.4528","4.4858","4.4358","-0.19%"
"Oct 29, 2001","4.4559","4.4652","4.4886","4.4363","-0.43%"
"Oct 26, 2001","4.4750","4.4803","4.4985","4.4586","-0.41%"
"Oct 25, 2001","4.4936","4.5182","4.5367","4.4787","-0.50%"
"Oct 24, 2001","4.5164","4.5278","4.5422","4.5095","-0.42%"
"Oct 23, 2001","4.5356","4.5575","4.5632","4.5181","-0.55%"
"Oct 22, 2001","4.5609","4.5104","4.5681","4.4987","1.09%"
"Oct 19, 2001","4.5116","4.4677","4.5258","4.4580","1.03%"
"Oct 18, 2001","4.4658","4.4813","4.5077","4.4417","-0.19%"
"Oct 17, 2001","4.4742","4.4920","4.5408","4.4703","-0.41%"
"Oct 16, 2001","4.4925","4.5106","4.5317","4.4796","-0.71%"
"Oct 15, 2001","4.5245","4.4577","4.5324","4.4577","2.50%"
"Oct 12, 2001","4.4141","4.4061","4.4385","4.3673","0.16%"
"Oct 11, 2001","4.4069","4.4029","4.4189","4.3491","0.10%"
"Oct 10, 2001","4.4024","4.3661","4.4117","4.3661","0.41%"
"Oct 09, 2001","4.3845","4.4383","4.4466","4.3557","-1.29%"
"Oct 08, 2001","4.4417","4.4510","4.4546","4.4112","-0.07%"
"Oct 05, 2001","4.4447","4.3850","4.4654","4.3846","1.29%"
"Oct 04, 2001","4.3883","4.3766","4.4169","4.3675","0.18%"
"Oct 03, 2001","4.3803","4.3526","4.4062","4.3352","0.65%"
"Oct 02, 2001","4.3519","4.3626","4.3820","4.3266","-0.32%"
"Oct 01, 2001","4.3660","4.3719","4.3829","4.3271","0.21%"
"Sep 28, 2001","4.3567","4.2886","4.4064","4.2796","1.22%"
"Sep 27, 2001","4.3043","4.2896","4.3152","4.2400","0.27%"
"Sep 26, 2001","4.2925","4.2861","4.3481","4.2667","0.07%"
"Sep 25, 2001","4.2893","4.2971","4.3370","4.2697","-0.12%"
"Sep 24, 2001","4.2944","4.1937","4.3004","4.1669","2.54%"
"Sep 21, 2001","4.1881","4.2094","4.2388","4.1477","-0.57%"
"Sep 20, 2001","4.2123","4.2271","4.2505","4.1888","-0.14%"
"Sep 19, 2001","4.2184","4.2922","4.2993","4.1814","-1.63%"
"Sep 18, 2001","4.2883","4.3391","4.3487","4.2575","-1.28%"
"Sep 17, 2001","4.3439","4.4874","4.4908","4.3143","-3.15%"
"Sep 14, 2001","4.4854","4.5343","4.5423","4.4739","-0.92%"
"Sep 13, 2001","4.5270","4.5407","4.5610","4.5085","-0.46%"
"Sep 12, 2001","4.5477","4.5418","4.5758","4.4867","-0.40%"
"Sep 11, 2001","4.5659","4.5612","4.5834","4.5025","-0.00%"
"Sep 10, 2001","4.5660","4.5613","4.5735","4.5153","-0.18%"
"Sep 07, 2001","4.5742","4.6320","4.6452","4.5649","-1.32%"
"Sep 06, 2001","4.6356","4.6563","4.6799","4.6240","-0.56%"
"Sep 05, 2001","4.6619","4.6395","4.6810","4.6095","0.34%"
"Sep 04, 2001","4.6462","4.6478","4.6716","4.6249","-0.05%"
"Sep 03, 2001","4.6486","4.6745","4.6833","4.6409","-0.53%"
"Aug 31, 2001","4.6734","4.6769","4.7048","4.6469","-0.19%"
"Aug 30, 2001","4.6821","4.6895","4.7172","4.6647","-0.22%"
"Aug 29, 2001","4.6926","4.6937","4.7173","4.6644","-0.13%"
"Aug 28, 2001","4.6989","4.6829","4.7056","4.6683","0.15%"
"Aug 27, 2001","4.6917","4.7276","4.7482","4.6774","-0.88%"
"Aug 24, 2001","4.7332","4.7321","4.7562","4.6935","-0.02%"
"Aug 23, 2001","4.7340","4.7284","4.7674","4.7181","0.05%"
"Aug 22, 2001","4.7318","4.7260","4.7702","4.7077","0.09%"
"Aug 21, 2001","4.7277","4.7359","4.7736","4.6981","-0.17%"
"Aug 20, 2001","4.7358","4.7499","4.7714","4.7150","-0.25%"
"Aug 17, 2001","4.7479","4.6521","4.7680","4.6351","2.04%"
"Aug 16, 2001","4.6528","4.6952","4.7286","4.6382","-1.09%"
"Aug 15, 2001","4.7040","4.6707","4.7272","4.6620","0.66%"
"Aug 14, 2001","4.6730","4.6637","4.6859","4.6234","0.06%"
"Aug 13, 2001","4.6700","4.6229","4.6873","4.6193","1.05%"
"Aug 10, 2001","4.6217","4.5906","4.6458","4.5720","0.70%"
"Aug 09, 2001","4.5898","4.6867","4.6980","4.5532","-2.13%"
"Aug 08, 2001","4.6896","4.6719","4.7073","4.6680","0.31%"
"Aug 07, 2001","4.6753","4.6714","4.7006","4.6609","0.06%"
"Aug 06, 2001","4.6723","4.6651","4.7008","4.6587","0.10%"
"Aug 03, 2001","4.6677","4.7039","4.7180","4.6521","-0.84%"
"Aug 02, 2001","4.7074","4.7068","4.7266","4.6644","-0.18%"
"Aug 01, 2001","4.7160","4.6437","4.7283","4.6186","1.48%"
"Jul 31, 2001","4.6472","4.6249","4.6578","4.5874","0.41%"
"Jul 30, 2001","4.6280","4.6261","4.6320","4.5976","-0.09%"
"Jul 27, 2001","4.6321","4.6325","4.6449","4.5865","-0.23%"
"Jul 26, 2001","4.6429","4.6241","4.6574","4.6162","0.33%"
"Jul 25, 2001","4.6278","4.6747","4.6798","4.6075","-0.90%"
"Jul 24, 2001","4.6700","4.6742","4.6850","4.6324","-0.15%"
"Jul 23, 2001","4.6771","4.6523","4.6846","4.6462","0.67%"
"Jul 20, 2001","4.6461","4.7078","4.7219","4.6111","-1.47%"
"Jul 19, 2001","4.7155","4.7238","4.7681","4.7026","-0.31%"
"Jul 18, 2001","4.7303","4.7436","4.7588","4.7041","-0.29%"
"Jul 17, 2001","4.7441","4.7461","4.7611","4.7105","-0.10%"
"Jul 16, 2001","4.7489","4.7550","4.7734","4.7203","0.31%"
"Jul 13, 2001","4.7343","4.7185","4.7477","4.7090","0.34%"
"Jul 12, 2001","4.7181","4.7119","4.7267","4.6618","0.52%"
"Jul 11, 2001","4.6937","4.7356","4.7696","4.6746","-0.90%"
"Jul 10, 2001","4.7362","4.7550","4.7681","4.7137","-0.40%"
"Jul 09, 2001","4.7550","4.7588","4.7811","4.7115","-0.14%"
"Jul 06, 2001","4.7619","4.8426","4.8496","4.7444","-1.79%"
"Jul 05, 2001","4.8488","4.8532","4.8739","4.8347","-0.19%"
"Jul 04, 2001","4.8578","4.8286","4.8930","4.8195","0.50%"
"Jul 03, 2001","4.8337","4.8036","4.8573","4.7965","0.50%"
"Jul 02, 2001","4.8095","4.7637","4.8203","4.7396","0.90%"
"Jun 29, 2001","4.7668","4.7018","4.7778","4.6937","0.97%"
"Jun 28, 2001","4.7210","4.7666","4.7845","4.7004","-1.13%"
"Jun 27, 2001","4.7751","4.7643","4.7887","4.7387","0.13%"
"Jun 26, 2001","4.7689","4.7650","4.7930","4.7495","-0.09%"
"Jun 25, 2001","4.7734","4.7530","4.7843","4.7343","0.65%"
"Jun 22, 2001","4.7427","4.7506","4.7822","4.7351","-0.49%"
"Jun 21, 2001","4.7660","4.7824","4.8121","4.7500","-0.41%"
"Jun 20, 2001","4.7854","4.7661","4.8086","4.7490","0.50%"
"Jun 19, 2001","4.7614","4.7872","4.8297","4.7459","-0.94%"
"Jun 18, 2001","4.8066","4.8432","4.8744","4.7841","-0.85%"
"Jun 15, 2001","4.8480","4.8855","4.9054","4.8330","-0.76%"
"Jun 14, 2001","4.8849","4.9153","4.9314","4.8531","-1.06%"
"Jun 13, 2001","4.9373","4.9250","4.9642","4.9033","0.14%"
"Jun 12, 2001","4.9305","4.9164","4.9526","4.8775","0.26%"
"Jun 11, 2001","4.9179","4.9094","4.9371","4.8762","0.23%"
"Jun 08, 2001","4.9066","4.8693","4.9260","4.8467","0.92%"
"Jun 07, 2001","4.8620","4.8346","4.8765","4.8118","0.43%"
"Jun 06, 2001","4.8411","4.7469","4.8547","4.7414","1.86%"
"Jun 05, 2001","4.7527","4.7855","4.8049","4.7356","-0.78%"
"Jun 04, 2001","4.7900","4.7987","4.8165","4.7605","-0.49%"
"Jun 01, 2001","4.8136","4.7570","4.8209","4.7117","1.37%"
"May 31, 2001","4.7487","4.7419","4.7701","4.7099","0.24%"
"May 30, 2001","4.7371","4.7784","4.8121","4.7184","-0.95%"
"May 29, 2001","4.7827","4.7845","4.7953","4.7386","-0.11%"
"May 28, 2001","4.7880","4.7693","4.8107","4.7613","0.28%"
"May 25, 2001","4.7744","4.8027","4.8189","4.7679","-0.25%"
"May 24, 2001","4.7863","4.7901","4.8119","4.7269","-0.14%"
"May 23, 2001","4.7928","4.7930","4.8163","4.7514","-0.08%"
"May 22, 2001","4.7964","4.7760","4.8252","4.7493","0.42%"
"May 21, 2001","4.7765","4.7865","4.8195","4.7611","-0.41%"
"May 18, 2001","4.7964","4.7848","4.8023","4.7455","0.20%"
"May 17, 2001","4.7867","4.7571","4.8130","4.7398","0.76%"
"May 16, 2001","4.7507","4.7621","4.7739","4.7279","-0.22%"
"May 15, 2001","4.7614","4.7502","4.7692","4.7103","0.09%"
"May 14, 2001","4.7571","4.7740","4.7919","4.7054","-0.59%"
"May 11, 2001","4.7854","4.7783","4.7999","4.7546","0.00%"
"May 10, 2001","4.7853","4.7736","4.8067","4.7451","0.25%"
"May 09, 2001","4.7735","4.6857","4.7812","4.6735","1.75%"
"May 08, 2001","4.6913","4.6955","4.7394","4.6744","0.00%"
"May 07, 2001","4.6913","4.6968","4.7179","4.6722","-0.13%"
"May 04, 2001","4.6972","4.7041","4.7285","4.6692","-0.34%"
"May 03, 2001","4.7131","4.7021","4.7563","4.6844","-0.10%"
"May 02, 2001","4.7177","4.6741","4.7413","4.6705","0.82%"
"May 01, 2001","4.6795","4.6549","4.7039","4.6367","0.38%"
"Apr 30, 2001","4.6616","4.6172","4.6724","4.6064","0.67%"
"Apr 27, 2001","4.6307","4.6297","4.6513","4.6086","0.31%"
"Apr 26, 2001","4.6162","4.6155","4.6368","4.5684","0.15%"
"Apr 25, 2001","4.6093","4.6103","4.6264","4.5686","-0.13%"
"Apr 24, 2001","4.6151","4.5987","4.6199","4.5365","0.42%"
"Apr 23, 2001","4.5958","4.6343","4.6874","4.5225","-1.05%"
"Apr 20, 2001","4.6444","4.6433","4.6874","4.6055","-0.36%"
"Apr 19, 2001","4.6612","4.5896","4.6659","4.5499","1.74%"
"Apr 18, 2001","4.5816","4.5913","4.6076","4.5077","-0.18%"
"Apr 17, 2001","4.5900","4.6574","4.6798","4.5683","-1.51%"
"Apr 16, 2001","4.6603","4.6270","4.6860","4.6028","0.47%"
"Apr 13, 2001","4.6383","4.6210","4.6429","4.5820","0.16%"
"Apr 12, 2001","4.6311","4.5714","4.6413","4.5714","1.23%"
"Apr 11, 2001","4.5747","4.5071","4.6139","4.4992","1.57%"
"Apr 10, 2001","4.5041","4.4509","4.5201","4.4490","1.02%"
"Apr 09, 2001","4.4585","4.4898","4.5087","4.4403","-0.60%"
"Apr 06, 2001","4.4852","4.4378","4.5009","4.4353","1.04%"
"Apr 05, 2001","4.4389","4.4371","4.4648","4.4169","-0.12%"
"Apr 04, 2001","4.4444","4.4085","4.4582","4.3946","0.66%"
"Apr 03, 2001","4.4151","4.3881","4.4409","4.3828","0.39%"
"Apr 02, 2001","4.3979","4.4677","4.4969","4.3725","-1.23%"
"Mar 30, 2001","4.4525","4.4856","4.4941","4.4233","-0.83%"
"Mar 29, 2001","4.4898","4.5039","4.5326","4.4619","-0.54%"
"Mar 28, 2001","4.5141","4.5078","4.5301","4.4813","-0.15%"
"Mar 27, 2001","4.5208","4.5217","4.5345","4.4756","-0.15%"
"Mar 26, 2001","4.5275","4.5400","4.5439","4.4382","0.26%"
"Mar 23, 2001","4.5156","4.4905","4.5351","4.4399","0.32%"
"Mar 22, 2001","4.5011","4.4728","4.5182","4.4495","0.44%"
"Mar 21, 2001","4.4816","4.4811","4.5170","4.4525","-0.18%"
"Mar 20, 2001","4.4895","4.4913","4.5292","4.4645","-0.32%"
"Mar 19, 2001","4.5041","4.4944","4.5575","4.4693","0.14%"
"Mar 16, 2001","4.4976","4.4871","4.5205","4.4811","0.24%"
"Mar 15, 2001","4.4870","4.4535","4.4924","4.4163","0.75%"
"Mar 14, 2001","4.4538","4.5164","4.5308","4.4301","-1.69%"
"Mar 13, 2001","4.5305","4.5022","4.5391","4.4650","0.66%"
"Mar 12, 2001","4.5006","4.4732","4.5184","4.4531","0.54%"
"Mar 09, 2001","4.4764","4.5004","4.5213","4.4563","-0.52%"
"Mar 08, 2001","4.4996","4.5079","4.5232","4.4671","-0.11%"
"Mar 07, 2001","4.5044","4.5656","4.5954","4.4812","-1.23%"
"Mar 06, 2001","4.5604","4.6217","4.6431","4.5391","-1.18%"
"Mar 05, 2001","4.6150","4.6516","4.6635","4.5996","-1.05%"
"Mar 02, 2001","4.6638","4.6542","4.6772","4.6200","-0.21%"
"Mar 01, 2001","4.6738","4.6813","4.7101","4.6447","-0.33%"
"Feb 28, 2001","4.6894","4.7110","4.7276","4.6699","-0.61%"
"Feb 27, 2001","4.7180","4.7104","4.7426","4.6818","0.13%"
"Feb 26, 2001","4.7117","4.7056","4.7514","4.6963","-0.19%"
"Feb 23, 2001","4.7207","4.7701","4.7910","4.6959","-1.13%"
"Feb 22, 2001","4.7748","4.7454","4.7852","4.7247","0.69%"
"Feb 21, 2001","4.7420","4.7123","4.7704","4.7046","0.47%"
"Feb 20, 2001","4.7199","4.7272","4.7612","4.7014","-0.23%"
"Feb 19, 2001","4.7308","4.7445","4.7590","4.6948","-0.08%"
"Feb 16, 2001","4.7344","4.7266","4.7775","4.7177","-0.18%"
"Feb 15, 2001","4.7431","4.7306","4.7565","4.7003","0.07%"
"Feb 14, 2001","4.7397","4.7639","4.7696","4.7171","-0.42%"
"Feb 13, 2001","4.7599","4.7452","4.7908","4.7310","0.18%"
"Feb 12, 2001","4.7515","4.7503","4.7688","4.7203","-0.14%"
"Feb 09, 2001","4.7580","4.7682","4.7804","4.7339","0.04%"
"Feb 08, 2001","4.7559","4.7991","4.8355","4.7284","-1.12%"
